F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
154.94620855845722,86.59407957300692,199.39231990208572,114.79864639404963,149.56035397491019,88.05183512100449,156.34194121961758,89.15958881471265,186.1153439936979,159.89308272168532,229.26357876262196,159.53126336039242,194.50919767314193,138.82254667313072,178.50232663980654,156.65350601094016,122.22856073461539,236.6253675038804,13.5511617660522,8.16039276123047,4.52352237701416,10.1465320587158,9.82434749603271,11.2076683044434,8.60057163238525,9.41671943664551,11.7490196228027,-24.4591674804688,-20.0538177490234,-22.3911819458008,-13.546755790710398,-13.397766113281198,-13.7769021987915,-6.55298709869385,-9.18378639221191,-8.48349475860596,0
90.76932110711498,108.47780781160932,153.48584061241334,188.62499559023468,138.25397653122496,153.52300782223517,217.1914009915085,207.90271163043937,236.4800220212137,174.45597962894922,294.30746417065467,236.55444387287693,154.95051067996124,145.61381704736715,105.94225912869418,105.94224447054812,121.61898939935759,189.7002467786499,21.3938140869141,27.778629302978505,29.8688087463379,26.2534046173096,29.7310791015625,29.6048374176025,28.991907119750998,28.7553977966309,32.4451484680176,-26.7054920196533,-25.3171253204346,-26.753438949585,-17.0392951965332,-22.8038806915283,-21.9241752624512,-13.1843738555908,-19.893461227417,-18.7476367950439,0
134.4662750810148,81.29047879775956,244.31906342122844,151.6609054598005,167.37001950076822,90.6603506716471,160.70804331732035,116.83603214559997,286.5319170949723,223.9797563892728,328.6960107481719,122.87905122277648,118.70615543128064,105.46855465609018,160.1042495712602,190.69728807623642,135.36809152509616,188.32711163671354,19.5540866851807,17.3307838439941,17.3102073669434,11.0694713592529,19.6374282836914,15.046244621276902,14.181110382080101,17.8801784515381,8.27699089050293,-16.5966949462891,-14.4951124191284,-13.807633399963402,-11.1517391204834,-21.3944053649902,-18.7922897338867,-16.8115234375,-23.5058727264404,-14.4055881500244,0
193.31484412877813,88.50604580754968,331.38156401452693,203.3830747125849,208.42300606612852,127.07737456159587,224.9656926745328,134.46191070158224,344.21461048007365,198.4449492299042,249.68709080535498,116.5501601271315,341.2397416572936,217.37534865640507,223.6327989022066,218.79072901034655,214.9952032176443,390.75542159674154,26.457311630249002,25.1627769470215,20.8033885955811,16.1778259277344,16.8390674591064,15.1623973846436,26.315217971801804,20.6692409515381,16.6882362365723,-13.605037689209002,-11.915885925293,-16.3291568756104,-11.0043249130249,-17.4089279174805,-18.3497295379639,-16.0390930175781,-25.4689140319824,-16.9788379669189,1
278.2333674522526,200.5269991464329,369.0284921624415,302.0486179331011,267.4747757810253,179.96118545702345,197.09289998580755,219.68124008270445,202.73753202044298,244.06897531618543,282.5906265645845,197.00828801427303,169.87562368667056,305.7793679099831,202.91183648538666,419.31503775940035,200.79875482032872,392.8680755281892,11.5587692260742,12.1599998474121,11.7840242385864,6.87444734573364,8.43015575408936,15.110819816589402,3.52398300170898,7.96148157119751,17.8868293762207,-14.7788038253784,-21.1497192382812,-19.0359954833984,-20.0509948730469,-19.6879615783691,-17.956521987915,-14.777359962463402,-17.7276973724365,-13.9725322723389,0
186.26435716879698,93.49794218293273,198.0672492103453,109.61724803160647,184.7816526506768,108.34168612228025,219.1242514745219,95.58304533345155,202.98162684009498,66.50221985672583,186.52549993442548,66.72948698878305,190.91604884220718,77.6910135998245,257.98170772759096,170.60942864998927,174.69219470606558,179.17808277036764,7.09516096115112,11.8593502044678,18.6322021484375,15.2638626098633,14.531455993652298,13.9030122756958,12.8620653152466,17.601390838623,15.4467105865479,-18.0266551971436,-16.3238468170166,-16.9571914672852,-24.0597591400146,-30.752038955688498,-26.3790893554688,-20.6528415679932,-26.3855476379395,-20.8283061981201,0
152.4176600101043,135.20915535559328,129.7732064600177,86.71834470484801,111.83102517231443,67.54662532947134,187.36826498342344,101.41340474093934,245.61007231960733,108.19903330466886,379.1844125163176,155.472409179151,244.3764088377796,147.56459893703024,304.2118103578884,183.10783482171095,316.96820015589503,256.90515835817644,20.7398014068604,24.9317588806152,28.7266578674316,23.0945930480957,27.1268997192383,23.8112335205078,18.0012321472168,11.1930618286133,9.62060928344727,-13.417682647705101,-20.1637878417969,-26.4375438690186,-18.175666809082,-16.5020790100098,-20.5726833343506,-20.5393409729004,-18.6899375915527,-25.5859699249268,1
269.7763705563283,171.0607986866308,352.87300343292577,243.48855068015098,304.71179466677654,275.4432001620855,299.56149826663034,171.394013659084,334.98229028738524,185.0756604918551,270.6793242612884,196.51382822309296,214.26402203481524,172.35314353263263,161.94321863039082,183.21602109542135,162.08302088643643,326.54261500764846,26.6969337463379,22.3128700256348,16.4491329193115,20.060920715332,16.0789222717285,12.5256071090698,15.9895038604736,17.6524753570557,15.1252851486206,-15.702732086181602,-14.6600189208984,-9.91732406616211,-12.861033439636198,-12.9593944549561,-10.7410573959351,-11.2722311019897,-18.5798778533936,-15.9718160629272,1
299.21268724008746,128.11252300422817,212.91855543103694,132.06395021438993,200.43763422873482,59.30830778588394,227.0670995619889,107.56863949614663,254.67414216994985,123.98081601505189,132.94059018895916,40.63976302582671,299.00962283086903,181.6128365066711,240.1218524067662,217.67309310979417,162.86676032135037,314.6902955348634,12.8605489730835,4.53704309463501,6.05735111236572,13.6107025146484,7.568675041198729,4.64022207260132,13.6094245910645,12.3995294570923,12.7877283096313,-13.1320495605469,-12.0315999984741,-15.043212890625,-18.2108993530273,-25.1633739471436,-23.4359474182129,-17.0551013946533,-23.3236274719238,-24.5346832275391,1
179.51753739811278,120.02072649341427,183.14538538673602,153.87844830350818,141.37775941428632,132.1190635783996,181.79346616517373,129.6668149598264,284.24788941968114,130.66314605694,205.7881432520868,127.80977885954812,205.0567482554576,295.4002674303726,225.83842299015737,245.4987499229594,192.1007598778189,288.09588217377535,11.9593677520752,6.76405715942383,11.2692203521729,4.44213056564331,5.13722133636475,2.21552777290344,4.80836582183838,2.93820810317993,2.56214880943298,-14.0332622528076,-18.9588813781738,-21.7005767822266,-21.0548629760742,-20.9046764373779,-18.299674987793,-20.5016746520996,-19.097146987915,-12.4416179656982,1
