F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
244.21720020617104,143.91644353932801,198.39384960826845,87.94975653523568,237.73408658990928,109.38101034173557,156.59705571440654,97.64912026539092,231.78773805331363,126.70483638135603,215.63669098455176,131.73007132291826,124.60309847617914,123.42297909702181,196.95528543685185,164.5359368653542,141.94244645669366,242.6611627351459,19.8086528778076,17.2347221374512,21.0925312042236,16.0036029815674,13.6199808120728,15.1244134902954,11.1915788650513,13.836786270141598,12.6524868011475,-6.93071126937866,-5.99789047241211,-8.81980323791504,-11.1240530014038,-10.0952997207642,-3.46000051498413,-5.57105398178101,-6.9478931427002,-1.7331182956695599,0
55.497592055941325,29.304597350264416,314.9790784861035,176.18302434667316,77.30212079070176,33.633143974393185,52.74223232437497,19.476522395060606,183.7105739877856,98.84611658757996,55.98522798792915,21.52779686634518,99.68702849464816,133.1643500686869,208.67458369681196,171.74891093921923,60.49660324191784,53.68931150044017,19.2830867767334,20.7338104248047,21.4049282073975,14.865491867065398,18.611457824707,13.6525554656982,14.521800041198698,16.7491340637207,5.9011926651001,-20.4820404052734,-20.3109016418457,-20.3342571258545,-9.78874588012695,-10.0365295410156,-11.1010723114014,-3.10070085525513,-2.72427868843079,-4.42800045013428,1
134.4122956363151,137.68285479818715,72.46806866343857,84.1916821829299,67.71324126136821,108.37783585778877,156.72921579319612,124.83191792325137,144.96788108868859,148.50509459315444,94.18380037365448,93.78123774290707,122.55315156309575,213.69567966449856,149.9555783394505,193.72587785491058,119.66125109981384,176.49681912172173,13.576492309570302,9.96492385864258,7.681931495666501,5.64352369308472,2.03318500518799,0.559980988502502,8.86444282531738,6.53865194320679,8.20621395111084,-19.3803672790527,-13.2481651306152,-11.7392482757568,-13.477349281311001,-9.93850517272949,-5.26882982254028,-9.17669868469238,-7.806558132171629,-5.17625141143799,1
230.17643259918526,181.44137521800158,130.17864983520826,98.11949331951159,168.421421058826,118.16244734777679,277.94116785957686,184.62522928625089,362.0903160013954,159.82219034207515,284.4017353595936,112.85346232029582,159.05300483617782,206.22487107716637,171.4163278391011,147.04823022476597,178.6243625577004,96.41161785638005,11.630467414856,14.0558185577393,18.1971435546875,11.0515193939209,12.2301797866821,14.007596969604498,7.19196081161499,13.1804714202881,12.2685089111328,-10.2080125808716,-11.9025106430054,-11.5224647521973,-3.5509290695190403,-5.81951141357422,-2.01804733276367,-1.53545427322388,-6.51341247558594,-3.7029092311859104,1
242.30853843963345,207.69079200786322,199.36344678231202,150.2895088056146,219.82560650334477,140.99179377329858,161.2620864482207,219.45798688789802,205.5020357937077,237.17898480620468,210.61728010877997,229.10655754578065,143.6132476123313,299.7723921364028,75.03090426202562,173.78330283483643,56.254338572035266,183.18083348666698,13.028756141662601,12.819255828857399,14.898983001709002,6.17271614074707,10.3568964004517,10.0376253128052,3.28166699409485,3.19253349304199,8.31445217132568,-7.19123840332031,-5.01394701004028,-3.98671555519104,-8.43595886230469,-5.38812923431396,-2.6569983959198,-2.74044013023376,-4.27144432067871,-6.38081789016724,1
127.40970968860778,121.5074421631198,134.1023240668846,106.75952207069798,74.44902598386848,68.33763714339673,193.55610001576983,118.89285469394112,117.84298912572473,80.19896335997946,195.8288942662138,155.38247439095107,76.23805428988766,87.98346917310134,91.54231287124988,76.81998164186157,104.26882722433909,122.84799221900819,12.0097227096558,9.03217697143555,10.531834602356,7.98433446884155,6.57085466384888,2.49330711364746,10.0381345748901,6.09812307357788,8.92851066589355,-10.5346250534058,-11.6858139038086,-12.143837928772,-11.8850355148315,-11.5166435241699,-8.56955146789551,-10.4617128372192,-5.69200038909912,-6.21880722045898,1
257.0484041398704,83.34950630238791,237.37223810402944,69.14259100109419,140.31389502894302,50.23557392746209,240.71429757460837,130.08078996454597,219.85387859948779,111.77658444558962,220.16462786264745,113.6837686024252,168.38815210827164,222.66682991463153,134.15894470897257,148.70112948613667,157.30810286110002,268.63592267606634,9.37572574615479,9.26395702362061,9.34156703948975,4.52630615234375,5.89234399795532,14.6769142150879,10.1523160934448,10.786075592041,10.2179021835327,-1.7043519020080597,-1.62854790687561,-6.975756645202639,-1.58763563632965,-0.344004690647125,-6.93576049804688,-4.8358325958252,-2.90398573875427,-0.498228311538696,1
113.55693107114872,105.44612639692349,63.50337597632318,43.568558706556054,45.153123441831404,44.10502681414671,90.43220330120654,96.84705587538267,118.85381721787174,118.65284429457941,120.70436082520058,105.10696438388166,119.84675822303534,170.08758162935857,139.39198399716906,168.42489111479935,155.76198314136107,182.19158407437337,17.8805122375488,10.5033874511719,10.9192180633545,14.469290733337399,9.38403701782227,7.41817092895508,10.2085428237915,7.52815103530884,5.10422039031982,-20.2601070404053,-16.3371524810791,-15.216091156005898,-24.7084083557129,-17.273250579834,-14.8900585174561,-13.4981327056885,-10.4367685317993,-7.86925792694092,1
153.17399066751574,115.34931688874536,210.3411413735944,230.8933302730141,114.25610568385389,227.30442704974715,107.03029767879625,64.55202950093708,137.82697985659428,65.90704759622948,207.18895417756895,186.54338717335227,64.74675408595981,46.32051124182035,78.27250429999684,80.91644946644803,89.79877378012864,129.9592150628199,23.5371322631836,23.2774982452393,23.4156169891357,16.1010284423828,15.0229940414429,14.955309867858897,6.37886762619019,6.54146480560303,8.62008571624756,-12.0633010864258,-16.5350914001465,-17.0194225311279,-5.90940046310425,-4.63141775131226,-8.98623752593994,-4.5720796585083,-3.39857697486877,0.365395069122314,0
69.72008258474425,184.93843055441425,93.5051726690022,175.8457770641837,105.46512183504267,178.20687500030166,131.1039955298223,247.09214176558012,154.28112379618585,257.51366062841316,147.2348405630082,233.8892372619332,157.3312034800834,316.0757987704396,109.80029399256541,217.42865859683474,137.3882526331491,217.2047262932978,22.517692565918,23.500904083252,22.5981254577637,25.5541477203369,25.4525260925293,21.9282112121582,22.7011833190918,26.932579040527298,20.8489265441895,-7.3051457405090305,-12.9995670318604,-11.6967401504517,-8.53377723693848,-7.2638144493103,-8.3717679977417,-4.42125558853149,-5.81923294067383,-2.00336813926697,1
218.97689622804046,94.3491020787701,216.82036320835124,94.34870048677908,196.47589114432543,79.86731039111756,247.90500021987103,139.81094637298497,340.10060921377317,174.15486299784192,280.43109037702015,127.21698289759641,140.1672702005729,158.3938366844134,173.35861774207905,166.4620351117612,170.14459417953825,201.77478527363726,18.2378520965576,22.2723236083984,24.9726295471191,13.8218564987183,14.164268493652298,18.4428958892822,11.917576789856,12.1900215148926,14.675649642944302,-10.0459051132202,-17.5437545776367,-18.3659439086914,-13.0665760040283,-15.628829956054698,-17.2819690704346,-8.87984085083008,-11.1620769500732,-11.7629556655884,1
92.7949754026956,105.60409190977937,110.73352775021291,151.7005813100193,78.4346992192336,84.51330021161432,87.54346494488682,167.06474929275169,92.98426547026527,168.5625211403707,138.21769792159034,142.74437837191482,37.50956217408876,160.06541248887754,40.140543551844225,125.48699118262482,54.607053074251674,119.96784577199833,14.1235389709473,14.966232299804698,16.9252071380615,8.22852611541748,9.03192329406738,9.86357021331787,6.16637992858887,9.91180896759033,5.93712329864502,-16.3651103973389,-8.91115951538086,-11.5730361938477,-12.9048728942871,-8.21200084686279,-6.13525485992432,-2.46176886558533,-0.199738740921021,-1.6409869194030802,1
