F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
92.5347172805888,72.18332213773367,125.51208967808716,74.18353130788273,110.2893967899772,66.84839511624122,82.26603496187627,56.09277014221149,105.50776945560868,55.059622984765625,122.24148081010416,96.3476023441205,86.73477860069218,98.30285951090318,97.96136920630484,120.64606176036382,113.94919524873308,139.2112260532639,37.8486328125,23.9733619689941,22.9409809112549,17.7464542388916,28.6850738525391,20.228630065918,14.640398979187,14.2963085174561,15.0862112045288,-42.6404609680176,-30.277027130127,-17.7989158630371,-24.0463085174561,-37.7633514404297,-14.9389572143555,-10.3323516845703,-7.61717224121094,-23.0466403961182,0
190.81954414030764,260.71841042414053,191.20272603500135,269.04012204249386,156.8442867195859,160.98171294788355,154.27550944038444,247.78797597400344,171.99862965695056,244.59199767580728,146.59659030309535,231.2162624574825,127.25117570446986,180.35205282713,137.90042023390623,251.13152487964788,112.95141991527107,204.7656417794367,25.7265357971191,26.5500011444092,26.382396697998,13.5537528991699,14.4896020889282,18.2314033508301,10.6988849639893,14.8920078277588,23.3425540924072,-7.93475914001465,-5.13078784942627,-5.72472143173218,-1.43739819526672,-9.80274391174316,-8.46305751800537,-3.54886436462402,-2.33399963378906,-8.4555606842041,0
148.70825681703468,173.92127436292637,161.2750226173067,222.46554311412808,170.4343882812645,299.61749754939467,107.4564418369563,203.1016077888732,132.8971653000352,263.18545492793214,127.5754907933059,275.8929782091653,154.53381523242126,270.0186607407078,93.7727170528264,234.95198576583869,115.83776435619968,201.4243196799847,25.2406539916992,21.6612720489502,26.9365692138672,25.7305126190186,25.2064228057861,19.039005279541,17.241340637207,22.8410987854004,12.4951105117798,-18.5388622283936,-23.1252403259277,-13.5869636535645,-12.7558135986328,-11.3848838806152,-13.901639938354498,-6.37288093566895,-14.0472640991211,-8.52609443664551,1
276.05196362571826,314.2795857057417,262.60801856020987,268.8053992619717,320.748520025669,296.72906999661603,158.07564411286876,215.8529881056036,213.6916697751041,290.14400674316784,154.42929923322626,216.19155904385468,77.74805366817078,295.24773312338016,67.19043769517369,293.8995013554119,113.78748432420473,291.2153339843365,10.5900726318359,12.2323045730591,13.670063972473098,7.41215038299561,15.194338798522898,18.7334461212158,12.8234272003174,23.8627052307129,38.3928451538086,-15.049580574035598,-13.1858062744141,-10.8539562225342,-13.405492782592798,-13.4303646087646,-7.35979270935059,-11.4331035614014,-12.2594203948975,18.9414081573486,1
323.929547524945,270.5569463581669,329.26458833661616,289.1278275916558,168.44030676035734,255.0415091397142,150.49718764633764,276.87493677236085,99.73565944556528,214.23911617092227,85.53159416248677,190.0306707533645,98.42650074495612,169.81963163091118,97.34107849501632,193.978052124704,163.03875876542895,159.91923430556474,10.6574077606201,10.9890060424805,15.062427520752,10.5898122787476,14.555654525756802,17.8669548034668,5.78288555145264,5.22812938690186,9.94296073913574,-14.491897583007802,-10.9883594512939,-12.3394756317139,-6.721737861633299,-9.26075649261475,-13.7714605331421,-8.56046485900879,-12.5499629974365,-22.2604217529297,0
157.92028198487534,77.55988286002875,171.48145770936333,62.94647072937873,217.70176253505383,141.6651577809889,307.3015628155161,106.45660100771342,294.315370950514,122.34990786321436,209.9539999849842,96.74714848628292,214.6478881337488,96.43777669969414,220.02201377878532,146.63059519007302,201.12545109243945,100.70269259053644,13.867948532104498,6.789258003234861,17.657600402832,5.70754432678223,8.06886100769043,15.1802806854248,5.48096513748169,15.5537586212158,15.4584970474243,-29.7809867858887,-17.7402439117432,-31.5475234985352,-19.6119174957275,-13.956518173217798,-18.6419219970703,-14.948684692382802,-12.0657167434692,-17.7139625549316,0
155.47674821533906,133.116475553904,183.34699229340703,171.3347814406813,134.2954567697334,118.51863528688376,134.6195873326017,205.5375092825866,149.08725673627157,257.1831592041583,144.65900381951548,220.2660627376024,116.74233001819027,229.66521377816213,106.51824663889369,225.9438899423535,229.27753865121304,242.01614635803972,28.8257236480713,20.8709850311279,27.5584049224854,15.580680847168,13.9129009246826,14.931406021118198,18.5490684509277,12.7931270599365,24.1083488464355,-18.5917167663574,-2.83402872085571,-0.261353373527527,-7.6466598510742205,-11.0440664291382,-4.1090202331543,-10.0754699707031,-9.05179691314697,-6.91986274719238,0
133.5309887778343,159.1729114856466,162.00902528902145,305.2884697501098,138.89973443421238,259.34640734135724,165.18167890488186,320.4476549965151,167.07280333567616,344.0308736659708,129.20233854266047,280.9152331536955,134.47901790583373,257.1762695212095,148.52030146039195,323.338336437251,249.05730436635744,262.8286321701844,24.9118175506592,23.829216003418,23.0857963562012,18.2962551116943,22.0389194488525,21.5400428771973,20.0243072509766,16.7810821533203,25.2423095703125,-17.6665687561035,-18.0015830993652,-12.4435443878174,-11.2441825866699,-7.12446403503418,-10.6893148422241,-12.2203245162964,-6.03190469741821,-8.58992862701416,1
255.80556867697027,189.20619432921396,377.1429936801986,193.85343559943988,253.60404401817803,145.11396318299896,122.26464179017434,107.75853908022138,131.6422138420953,130.7381163083688,153.7062182178187,154.38051147794178,90.6256787947794,144.7001884921752,96.55387254705252,111.10629187390802,136.9269814202492,155.64882650801914,22.095251083374,14.2703132629395,15.8975896835327,22.8076934814453,25.4693546295166,23.6231918334961,18.664587020874,22.938232421875,30.9007701873779,-12.9083442687988,-17.7771053314209,-17.681661605835,-7.083127021789549,-18.3579330444336,-14.6055793762207,-11.7619380950928,-15.7930488586426,-0.941096305847168,1
147.8787205354291,96.74755853308837,194.8462300793628,82.27073889728237,146.74077731248698,96.99465141243586,102.23794302080712,129.73843142782374,141.24034377616024,147.52747961322672,182.4620103494761,144.79800634490323,201.2557138562924,205.18572457347705,174.11827801404235,147.0174753969399,52.42538095378372,39.416735727565865,10.2887887954712,13.8362293243408,12.2409172058105,4.39965057373047,12.4274234771729,10.694429397583,11.3392763137817,13.9242534637451,13.390064239502,-13.9524631500244,-11.0701503753662,-13.523065567016598,-20.2697505950928,-21.0412521362305,-15.5114936828613,-12.1678323745728,-12.3265609741211,-17.3779964447021,1
124.33509267293714,69.00404739543805,185.2430448733497,85.50512968095353,202.1573267733148,106.61604362459842,55.55845298826928,64.30686744025114,70.76560417103885,100.46254031512922,79.24201465222635,82.5458166485574,72.80809783691464,126.17905480964713,69.17384503001519,142.41374541563587,99.96093141384756,136.56050759788553,19.337776184082,19.6262245178223,17.1218318939209,14.8873949050903,18.6348876953125,14.837253570556602,12.7820320129395,9.4033784866333,4.0089635848999,-21.303430557251,-2.90368270874023,-7.65238237380981,-4.92410707473755,-1.55231094360352,-7.574812889099119,-4.31802320480347,-16.9631881713867,-12.1998195648193,0
150.69237182753446,112.69065162316828,216.84238251816817,208.6548303676708,149.14879124067798,218.975946279614,163.18546085587786,225.51945764085264,190.26193644605328,220.7589728970989,236.90778266189915,294.6558940926444,166.45576300960442,385.7782441976533,149.19383638562724,289.414880861431,213.92749764220213,257.6870855303558,11.3802213668823,8.21607112884521,18.6368808746338,13.1882047653198,7.819543838500979,12.2506093978882,7.63967037200928,9.67795658111572,9.14154052734375,-26.8315086364746,-16.8137283325195,-13.977769851684602,-23.2169246673584,-18.6256427764893,-13.7160339355469,-18.2675399780273,-15.0471115112305,-11.8200597763062,1
141.740668029953,81.75517233761516,297.6657160803367,174.39323959970693,176.7331141003758,89.68022910598742,157.21944350543123,117.94702602210556,224.95644924587384,143.90583878877695,279.09701506707074,118.1209577603242,182.67119224484247,147.50822254689984,145.7538448004914,94.01244037161176,207.1442718223035,139.8050156586026,27.37087059021,26.454063415527298,21.6931343078613,23.5439262390137,24.2571258544922,21.4757823944092,16.5077133178711,18.4569892883301,14.7146339416504,-29.5338287353516,-14.8848056793213,-14.5523977279663,-13.7263870239258,-12.5743541717529,-12.1054286956787,-9.78516864776611,-9.71867752075195,-20.1075496673584,1
141.17431978594507,72.64383108986462,197.433504833644,100.892706373713,253.40879778438955,177.11100711187063,222.8753605428258,168.78853243984582,148.90797081139598,174.90359843946916,326.89261106038055,305.7036873673144,130.1149100258014,150.11324185555412,128.65224806718933,238.9577269796648,104.41333972057654,129.35536046593512,36.0524291992188,30.261138916015604,27.878097534179695,20.2603378295898,22.7253723144531,17.0120334625244,13.5576362609863,12.4964761734009,20.9510765075684,-27.6829223632812,-15.7529106140137,-11.940990447998,-22.0860176086426,-18.3463172912598,-16.4813976287842,-14.3277931213379,-5.17846918106079,-13.7296743392944,1
115.47554780616233,72.39326869193648,163.39878342699126,69.41299275796167,177.76743457226806,100.71770591204849,66.61333690773456,66.45320227342822,111.5485865757665,92.34540143465868,117.6548599264534,119.7794533253162,89.64588915714228,80.19277497282995,120.79701106464694,135.16820831556882,200.13532743712068,121.74697451882332,20.8289928436279,13.7235221862793,16.083158493042,17.4118118286133,19.6987323760986,11.6947479248047,12.1401481628418,6.490760803222659,13.661729812622102,-9.33689975738525,-4.51344156265259,-10.9744091033936,-10.1300163269043,-12.9325580596924,-7.58640575408936,-6.77204370498657,-13.6620922088623,-4.68481969833374,0
421.8677227180317,233.43800436206635,499.5208399694688,252.68006560343048,398.7984615843373,374.7928057158243,202.1807464007676,267.9655046418112,161.5496222804837,268.65855607751286,307.0067266101861,497.4377924343748,119.08376831078704,197.75173822133308,93.392652703163,237.4604846095137,139.99582524297287,225.89465825866293,33.4774436950684,34.3523941040039,23.6210632324219,16.1829319000244,23.3677520751953,19.2424430847168,18.4196186065674,19.6165237426758,29.0114459991455,-42.1837387084961,-26.6133232116699,-18.4695243835449,-20.3669872283936,-12.6805839538574,-11.5687036514282,-14.961471557617198,-8.86026573181152,-15.8301582336426,1
174.75618763985352,91.0239798970255,225.7279192199629,106.98794609729964,242.33783930255495,129.0080852278237,127.40708786347524,113.0994930655765,170.7125712908783,125.4250700082672,168.3535566179811,101.1072215572411,176.33673765765604,121.49295751084168,134.08093710053865,77.92854525405332,184.6546574374724,107.39300920369072,28.309944152832,19.7012920379639,11.9793558120728,23.7678642272949,21.9712791442871,15.1215162277222,25.440258026123,31.075691223144496,26.6873245239258,-11.9497337341309,-11.857063293457,-12.19140625,-11.0897827148438,-16.8007507324219,-10.1861743927002,-13.5408916473389,-10.8364791870117,-10.843921661377,0
382.6770591858348,57.45391780978795,554.9440101665222,87.86514071365414,356.0866354927631,141.06206713090842,166.62753805216343,65.00881605037904,181.22776063229676,101.58015411518164,163.76195328582838,172.72026684727527,178.61465329777928,130.83464785333655,95.90283150117516,117.51051977177688,106.1728858126817,124.45505418578315,34.3265342712402,20.57301902771,19.1403656005859,23.938060760498,28.6082725524902,21.590539932251,24.369421005249,37.6370620727539,42.5422172546387,-20.0854110717773,-15.880832672119102,-15.4593620300293,-3.903240203857421,-1.24777603149414,-4.9907398223877,-6.82906103134155,-15.5629444122314,15.450022697448698,1
79.17617551847641,68.75394623195793,208.65869873801145,197.46608526484005,155.01523929759367,146.17800480346548,121.92585278658272,122.20248961318352,183.92344569278023,181.4828831206946,224.5615816332005,220.2480446414287,106.07859549438597,103.72055079134824,156.30083920259918,154.09197340768364,149.13831315029194,161.5683238961027,31.754337310791005,20.0989818572998,18.0511226654053,23.9224796295166,21.6783142089844,19.5359954833984,16.8923015594482,23.1468486785889,30.503097534179695,-34.2639198303223,-34.9800758361816,-37.3600082397461,-38.827262878418,-34.8776550292969,-30.0221138000488,-30.283973693847702,-24.8607540130615,-42.8721542358398,1
141.6342516411507,178.75007887863123,196.1820827291145,191.5791267962341,87.05783945813722,120.54698368256962,166.25038363881012,182.7370161865077,154.24794052550203,171.96757278482238,142.0608547128963,137.53444556338437,178.25077358801946,116.05168606226157,67.36737074733797,45.12303738868818,171.1383881352355,90.78244004290974,13.9479656219482,13.488697052002,11.5305213928223,7.31003999710083,8.56515407562256,12.3287868499756,5.13430261611938,7.41217994689941,8.15754890441895,-23.4940052032471,-13.1906433105469,-13.112603187561,-15.219129562377898,-11.4472007751465,-10.7373352050781,-9.22206687927246,-10.5559873580933,-15.655291557312,1
